,word,frequency
207,amazing-monkey,0.00019353590090961874
208,amazing-n,0.00019353590090961874
209,amazing-nature,0.00019353590090961874
210,amazing-photographed,0.00019353590090961874
211,amazing-rhino,0.00019353590090961874
212,amazing-scenery,0.00019353590090961874
213,amazing-shark,0.00019353590090961874
214,amazing-thing,0.00019353590090961874
215,amazing-today,0.00019353590090961874
216,amazing-vakansie,0.00019353590090961874
217,amazing-view,0.00019353590090961874
218,amazing-wanderlust,0.00019353590090961874
219,amazing-windy,0.00019353590090961874
220,amazing-xx,0.00019353590090961874
189,always-tour,0.00019353590090961874
188,always-termination,0.00019353590090961874
187,always-stunning,0.00019353590090961874
170,alright-feel,0.00019353590090961874
155,almost-fell,0.00019353590090961874
156,almost-getting,0.00019353590090961874
157,almost-neemt,0.00019353590090961874
158,almost-penguin,0.00019353590090961874
159,almost-stop,0.00019353590090961874
160,aloevera-sand,0.00019353590090961874
161,aloevera-strand,0.00019353590090961874
162,alone-feel,0.00019353590090961874
163,alone-memory,0.00019353590090961874
164,along-driving,0.00019353590090961874
165,along-tafelberg,0.00019353590090961874
166,already-call,0.00019353590090961874
168,already-myafricanadventure,0.00019353590090961874
169,alright-even,0.00019353590090961874
171,also-boomeister,0.00019353590090961874
186,always-seems,0.00019353590090961874
172,also-penguin,0.00019353590090961874
173,also-spotted,0.00019353590090961874
174,also-taken,0.00019353590090961874
175,alternate-three,0.00019353590090961874
176,alternate-view,0.00019353590090961874
177,alugar-pena,0.00019353590090961874
178,alugar-um,0.00019353590090961874
179,always-brunsvigiaorientalis,0.00019353590090961874
180,always-darkness,0.00019353590090961874
181,always-easy,0.00019353590090961874
182,always-first,0.00019353590090961874
183,always-flower,0.00019353590090961874
184,always-home,0.00019353590090961874
185,always-isolation,0.00019353590090961874
221,amazingafrica-timeofourlives,0.00019353590090961874
223,amazingcapetown-kapstadtmag,0.00019353590090961874
297,ape-paviane,0.00019353590090961874
270,ankle-twisted,0.00019353590090961874
276,another-madewithfade,0.00019353590090961874
275,another-great,0.00019353590090961874
274,another-driving,0.00019353590090961874
273,another-country,0.00019353590090961874
272,another-bird,0.00019353590090961874
271,another-beach,0.00019353590090961874
269,ankle-like,0.00019353590090961874
225,amazingcapetown-scenery,0.00019353590090961874
268,animalsofinstagram-bou,0.00019353590090961874
267,animalkingdom-thirsty,0.00019353590090961874
266,animalkingdom-elephant,0.00019353590090961874
265,animali-nuovi,0.00019353590090961874
264,animal-worlderlust,0.00019353590090961874
263,animal-wildlife,0.00019353590090961874
277,another-shit,0.00019353590090961874
278,another-shot,0.00019353590090961874
279,another-sigh,0.00019353590090961874
280,another-tough,0.00019353590090961874
281,answ-comment,0.00019353590090961874
282,answ-stuck,0.00019353590090961874
283,antarktis-och,0.00019353590090961874
284,antarktis-till,0.00019353590090961874
285,antartika-noktas,0.00019353590090961874
286,antartika-sadece,0.00019353590090961874
287,antenneabundbeuleimautoaberhauptsachebild-baboon,0.00019353590090961874
288,antenneabundbeuleimautoaberhauptsachebild-timeofourlives,0.00019353590090961874
291,anything-faster,0.00019353590090961874
292,anything-need,0.00019353590090961874
293,anything-taught,0.00019353590090961874
294,anything-wrong,0.00019353590090961874
295,ao-p,0.00019353590090961874
261,animal-selfie,0.00019353590090961874
260,animal-second,0.00019353590090961874
259,animal-planet,0.00019353590090961874
240,andywalford-wabisabi,0.00019353590090961874
226,amazingday-amazingpeople,0.00019353590090961874
227,amazingday-beautifulview,0.00019353590090961874
228,amazingpeople-courtney,0.00019353590090961874
229,american-city,0.00019353590090961874
230,american-never,0.00019353590090961874
231,amigo-especial,0.00019353590090961874
232,amigo-um,0.00019353590090961874
233,anche-animali,0.00019353590090961874
234,anche-incontrano,0.00019353590090961874
235,ancient-feel,0.00019353590090961874
236,ancient-late,0.00019353590090961874
237,andynohandz-greatidea,0.00019353590090961874
238,andynohandz-hanging,0.00019353590090961874
239,andywalford-travel,0.00019353590090961874
241,angry-feel,0.00019353590090961874
258,animal-pinguins,0.00019353590090961874
242,angry-life,0.00019353590090961874
243,angry-mr,0.00019353590090961874
244,angry-road,0.00019353590090961874
245,animal-animalsofinstagram,0.00019353590090961874
247,animal-bbyopsa,0.00019353590090961874
248,animal-brotha,0.00019353590090961874
249,animal-capepoint,0.00019353590090961874
250,animal-crafty,0.00019353590090961874
251,animal-dangerous,0.00019353590090961874
253,animal-greatest,0.00019353590090961874
254,animal-iphoneonly,0.00019353590090961874
255,animal-life,0.00019353590090961874
256,animal-nature,0.00019353590090961874
257,animal-pingu,0.00019353590090961874
154,almost-bcmsouthafrica,0.00019353590090961874
153,allshots-wintertime,0.00019353590090961874
152,allshots-aroundafrica,0.00019353590090961874
46,adventure-adventureswithhim,0.00019353590090961874
52,adventure-tough,0.00019353590090961874
51,adventure-pixie,0.00019353590090961874
50,adventure-mid,0.00019353590090961874
49,adventure-line,0.00019353590090961874
48,adventure-half,0.00019353590090961874
47,adventure-forest,0.00019353590090961874
45,admiring-wind,0.00019353590090961874
151,allowed-touch,0.00019353590090961874
44,admiring-atlantic,0.00019353590090961874
43,adamastor-ver,0.00019353590090961874
42,adamastor-que,0.00019353590090961874
40,adam-kanky,0.00019353590090961874
39,adam-ceeceeteam,0.00019353590090961874
38,ada-lu,0.00019353590090961874
53,adventure-tumblrpost,0.00019353590090961874
54,adventurer-hike,0.00019353590090961874
55,adventurer-lara,0.00019353590090961874
56,adventureswithhim-taking,0.00019353590090961874
57,adventuretime-bucketlist,0.00019353590090961874
58,adventuring-gopro,0.00019353590090961874
59,adventuring-sigma,0.00019353590090961874
60,affe-affen,0.00019353590090961874
61,affe-ape,0.00019353590090961874
62,affe-baboon,0.00019353590090961874
63,affe-visitsouthafrica,0.00019353590090961874
64,affen-capepoint,0.00019353590090961874
67,africaamazing-africaamazinganimals,0.00019353590090961874
68,africaamazing-boulder,0.00019353590090961874
69,africaamazinganimals-southafricathroughmyeyes,0.00019353590090961874
70,africadreaming-augstine,0.00019353590090961874
71,africadreaming-pain,0.00019353590090961874
37,ada-hout,0.00019353590090961874
35,actually-monochrome,0.00019353590090961874
33,actually-baboon,0.00019353590090961874
16,able-grave,0.00019353590090961874
2,aaaand-instalensmacro,0.00019353590090961874
3,aah-hell,0.00019353590090961874
4,aah-thought,0.00019353590090961874
5,aarde-capepoint,0.00019353590090961874
6,aarde-deze,0.00019353590090961874
7,aaron-paul,0.00019353590090961874
8,aaron-shot,0.00019353590090961874
9,abgeorge-forest,0.00019353590090961874
10,abgeorge-minute,0.00019353590090961874
11,abi-baboon,0.00019353590090961874
12,abi-wind,0.00019353590090961874
13,ablaze-recently,0.00019353590090961874
14,ablaze-wildfire,0.00019353590090961874
15,able-even,0.00019353590090961874
17,able-seaman,0.00019353590090961874
32,actionshot-max,0.00019353590090961874
18,able-tar,0.00019353590090961874
19,abovetheclouds-day,0.00019353590090961874
20,abovetheclouds-tablemountain,0.00019353590090961874
21,accept-easy,0.00019353590090961874
22,accept-good,0.00019353590090961874
23,accident-firefighter,0.00019353590090961874
24,accident-travelphotography,0.00019353590090961874
25,ache-rapidly,0.00019353590090961874
26,ache-sooth,0.00019353590090961874
27,across-beauty,0.00019353590090961874
28,across-crawl,0.00019353590090961874
29,across-mountain,0.00019353590090961874
30,across-stumble,0.00019353590090961874
31,actionshot-capepoint,0.00019353590090961874
72,africanadventure-ha,0.00019353590090961874
73,africanadventure-pretend,0.00019353590090961874
74,africanadventures-africanexplorer,0.00019353590090961874
135,al-quran,0.00019353590090961874
121,ahh-yes,0.00019353590090961874
122,air-decided,0.00019353590090961874
123,air-fresh,0.00019353590090961874
124,air-mind,0.00019353590090961874
125,air-side,0.00019353590090961874
126,airport-fire,0.00019353590090961874
127,airport-hanging,0.00019353590090961874
128,airport-let,0.00019353590090961874
129,airport-nairobi,0.00019353590090961874
130,ajhartsf-mssupplygirl,0.00019353590090961874
131,ajhartsf-worry,0.00019353590090961874
132,al-deny,0.00019353590090961874
133,al-die,0.00019353590090961874
134,al-friend,0.00019353590090961874
136,alaska-cold,0.00019353590090961874
119,agvbott-monday,0.00019353590090961874
137,alaska-night,0.00019353590090961874
138,ale-buddy,0.00019353590090961874
139,ale-romualdi,0.00019353590090961874
140,alert-fernweh,0.00019353590090961874
141,alert-penguin,0.00019353590090961874
142,alien-black,0.00019353590090961874
143,alien-fiction,0.00019353590090961874
144,alien-land,0.00019353590090961874
145,alien-sunset,0.00019353590090961874
146,alive-fully,0.00019353590090961874
147,alive-rather,0.00019353590090961874
148,allhumansaremonsters-hpsaadventure,0.00019353590090961874
149,allhumansaremonsters-ontopoftheworld,0.00019353590090961874
150,allowed-penguin,0.00019353590090961874
120,ahh-instatravel,0.00019353590090961874
118,agvbott-already,0.00019353590090961874
75,africanadventures-stranger,0.00019353590090961874
95,afternoon-drank,0.00019353590090961874
76,africanatheart-travel,0.00019353590090961874
77,africanatheart-visitsouthafrica,0.00019353590090961874
78,africanexplorer-aroundtheworld,0.00019353590090961874
79,africano-capepoint,0.00019353590090961874
80,africano-proverbio,0.00019353590090961874
81,africanpenguin-drain,0.00019353590090961874
83,africanpenguin-wild,0.00019353590090961874
84,africanx-sbester,0.00019353590090961874
85,africanx-trailrunning,0.00019353590090961874
86,afrika-bura,0.00019353590090961874
87,afrika-k,0.00019353590090961874
88,afrika-n,0.00019353590090961874
89,afrika-penguin,0.00019353590090961874
90,afrique-capepoint,0.00019353590090961874
96,afternoon-experience,0.00019353590090961874
117,agulhas-warm,0.00019353590090961874
97,afternoon-forest,0.00019353590090961874
99,afternoon-pint,0.00019353590090961874
100,afternoon-spent,0.00019353590090961874
103,aggression-showing,0.00019353590090961874
104,aggression-way,0.00019353590090961874
105,aggressive-penguin,0.00019353590090961874
106,aggressive-thisisstillafrica,0.00019353590090961874
107,ago-capepoint,0.00019353590090961874
108,ago-southernmost,0.00019353590090961874
110,agora-barco,0.00019353590090961874
111,agora-veleja,0.00019353590090961874
114,agulhas-bufff,0.00019353590090961874
115,agulhas-current,0.00019353590090961874
116,agulhas-southern,0.00019353590090961874
296,ao-restaurante,0.00019353590090961874
298,apostle-bakedcheesecake,0.00019353590090961874
618,bad-capepoint,0.00019353590090961874
502,baboon-hike,0.00019353590090961874
509,baboon-later,0.00019353590090961874
508,baboon-jumped,0.00019353590090961874
507,baboon-jump,0.00019353590090961874
506,baboon-jhoeelo,0.00019353590090961874
504,baboon-instalifo,0.00019353590090961874
503,baboon-human,0.00019353590090961874
501,baboon-hidethefood,0.00019353590090961874
532,baboon-pavian,0.00019353590090961874
500,baboon-hi,0.00019353590090961874
499,baboon-hanging,0.00019353590090961874
498,baboon-gun,0.00019353590090961874
497,baboon-grumpy,0.00019353590090961874
496,baboon-gopro,0.00019353590090961874
495,baboon-foot,0.00019353590090961874
511,baboon-live,0.00019353590090961874
512,baboon-looking,0.00019353590090961874
514,baboon-lunch,0.00019353590090961874
515,baboon-lunchoutdoors,0.00019353590090961874
517,baboon-middle,0.00019353590090961874
518,baboon-mind,0.00019353590090961874
519,baboon-misssa,0.00019353590090961874
520,baboon-mnafirstafricatrip,0.00019353590090961874
522,baboon-mr,0.00019353590090961874
523,baboon-nature,0.00019353590090961874
524,baboon-nope,0.00019353590090961874
525,baboon-nuovi,0.00019353590090961874
526,baboon-oldiesbutgoldies,0.00019353590090961874
527,baboon-omg,0.00019353590090961874
528,baboon-ontheroad,0.00019353590090961874
529,baboon-open,0.00019353590090961874
530,baboon-outside,0.00019353590090961874
494,baboon-first,0.00019353590090961874
493,baboon-feelinglost,0.00019353590090961874
492,baboon-experience,0.00019353590090961874
470,baboon-boianosinafrica,0.00019353590090961874
455,b-w,0.00019353590090961874
456,b-wildfire,0.00019353590090961874
457,b-yle,0.00019353590090961874
458,baarden-met,0.00019353590090961874
459,baarden-zijn,0.00019353590090961874
460,baaw-count,0.00019353590090961874
461,baaw-cycling,0.00019353590090961874
462,babez-birdz,0.00019353590090961874
463,babez-hit,0.00019353590090961874
465,baboon-bbyopassport,0.00019353590090961874
466,baboon-bcmsouthafrica,0.00019353590090961874
467,baboon-beach,0.00019353590090961874
468,baboon-beware,0.00019353590090961874
469,baboon-bird,0.00019353590090961874
471,baboon-bon,0.00019353590090961874
491,baboon-everywhere,0.00019353590090961874
472,baboon-brotha,0.00019353590090961874
473,baboon-bucketlist,0.00019353590090961874
474,baboon-business,0.00019353590090961874
476,baboon-capepointnaturereserve,0.00019353590090961874
479,baboon-chapman,0.00019353590090961874
480,baboon-checkoutherboobs,0.00019353590090961874
481,baboon-cheeky,0.00019353590090961874
482,baboon-chillin,0.00019353590090961874
483,baboon-close,0.00019353590090961874
485,baboon-crazy,0.00019353590090961874
486,baboon-dafrika,0.00019353590090961874
488,baboon-daytrip,0.00019353590090961874
489,baboon-disagrees,0.00019353590090961874
490,baboon-doin,0.00019353590090961874
531,baboon-passing,0.00019353590090961874
533,baboon-pensive,0.00019353590090961874
299,apostle-basimizin,0.00019353590090961874
590,back-pole,0.00019353590090961874
598,back-war,0.00019353590090961874
597,back-walk,0.00019353590090961874
595,back-soggy,0.00019353590090961874
594,back-smashed,0.00019353590090961874
592,back-right,0.00019353590090961874
591,back-pushing,0.00019353590090961874
589,back-perfectfriday,0.00019353590090961874
534,baboon-perfekte,0.00019353590090961874
588,back-peak,0.00019353590090961874
587,back-pack,0.00019353590090961874
585,back-minute,0.00019353590090961874
584,back-hike,0.00019353590090961874
583,back-head,0.00019353590090961874
582,back-half,0.00019353590090961874
599,back-water,0.00019353590090961874
601,back-week,0.00019353590090961874
602,back-weekend,0.00019353590090961874
603,back-without,0.00019353590090961874
604,back-work,0.00019353590090961874
605,back-yoda,0.00019353590090961874
606,background-foreground,0.00019353590090961874
607,background-view,0.00019353590090961874
608,backinnewyork-missing,0.00019353590090961874
609,backinnewyork-mountain,0.00019353590090961874
610,backpack-run,0.00019353590090961874
611,backpack-steal,0.00019353590090961874
612,backtothemotherland-collide,0.00019353590090961874
614,backtothemotherland-together,0.00019353590090961874
615,backtowherethemountainsmeetthesea-impossible,0.00019353590090961874
616,backtowherethemountainsmeetthesea-keepyoureyesopen,0.00019353590090961874
617,bad-braai,0.00019353590090961874
581,back-day,0.00019353590090961874
580,bachelor-supermo,0.00019353590090961874
579,bachelor-peer,0.00019353590090961874
559,baboon-sup,0.00019353590090961874
535,baboon-permanent,0.00019353590090961874
536,baboon-pig,0.00019353590090961874
537,baboon-pleasedontattackme,0.00019353590090961874
