,word,frequency
2382,po,8.167265599477295e-05
2381,plus,8.167265599477295e-05
2379,plur,8.167265599477295e-05
2377,plettrage,8.167265599477295e-05
624,crossingtheriver,8.167265599477295e-05
2375,plettenberg,8.167265599477295e-05
626,crotchgrabber,8.167265599477295e-05
2372,pleb,8.167265599477295e-05
2371,pleasure,8.167265599477295e-05
2370,playing,8.167265599477295e-05
2369,playground,8.167265599477295e-05
2368,play,8.167265599477295e-05
2367,plate,8.167265599477295e-05
2366,planyourdreamsafari,8.167265599477295e-05
627,crouched,8.167265599477295e-05
628,cruiser,8.167265599477295e-05
620,crocodile,8.167265599477295e-05
618,creeper,8.167265599477295e-05
2361,plank,8.167265599477295e-05
606,craziness,8.167265599477295e-05
2421,preservation,8.167265599477295e-05
2423,prettybride,8.167265599477295e-05
2424,prettyyy,8.167265599477295e-05
607,crazipeople,8.167265599477295e-05
2426,princess,8.167265599477295e-05
2427,pringle,8.167265599477295e-05
2430,privilege,8.167265599477295e-05
617,creek,8.167265599477295e-05
604,craving,8.167265599477295e-05
603,crashing,8.167265599477295e-05
2434,proclaimed,8.167265599477295e-05
2435,product,8.167265599477295e-05
2437,professional,8.167265599477295e-05
2438,progeny,8.167265599477295e-05
2420,presence,8.167265599477295e-05
2419,prepping,8.167265599477295e-05
2418,prepared,8.167265599477295e-05
2417,premium,8.167265599477295e-05
609,cream,8.167265599477295e-05
2414,practical,8.167265599477295e-05
2413,prac,8.167265599477295e-05
2412,powerful,8.167265599477295e-05
611,creatingnewmemories,8.167265599477295e-05
2410,pout,8.167265599477295e-05
2409,pouring,8.167265599477295e-05
2408,potjie,8.167265599477295e-05
612,creative,8.167265599477295e-05
2406,pot,8.167265599477295e-05
613,creator,8.167265599477295e-05
615,cred,8.167265599477295e-05
2402,postbreakfast,8.167265599477295e-05
2363,planned,8.167265599477295e-05
2360,plan,8.167265599477295e-05
670,dayout,8.167265599477295e-05
651,dan,8.167265599477295e-05
656,dans,8.167265599477295e-05
2306,penultimate,8.167265599477295e-05
654,danielsass,8.167265599477295e-05
2309,peppercorn,8.167265599477295e-05
652,dance,8.167265599477295e-05
2312,perfectio,8.167265599477295e-05
2314,performance,8.167265599477295e-05
2322,pg,8.167265599477295e-05
2315,performer,8.167265599477295e-05
2316,perk,8.167265599477295e-05
2317,perpetual,8.167265599477295e-05
650,dairy,8.167265599477295e-05
2319,pessimist,8.167265599477295e-05
649,daily,8.167265599477295e-05
657,dare,8.167265599477295e-05
2303,peettyplaces,8.167265599477295e-05
2302,peepz,8.167265599477295e-05
658,daring,8.167265599477295e-05
2300,pear,8.167265599477295e-05
2299,peacelikeariver,8.167265599477295e-05
659,dark,8.167265599477295e-05
2297,peaceandquiet,8.167265599477295e-05
660,darkness,8.167265599477295e-05
662,dashing,8.167265599477295e-05
2293,passionpassport,8.167265599477295e-05
664,dat,8.167265599477295e-05
2290,passio,8.167265599477295e-05
2289,passi,8.167265599477295e-05
2287,passesroad,8.167265599477295e-05
2286,passed,8.167265599477295e-05
2285,passa,8.167265599477295e-05
2321,petted,8.167265599477295e-05
2323,phenomenal,8.167265599477295e-05
2359,placetobewithlovedonce,8.167265599477295e-05
632,cup,8.167265599477295e-05
2344,piet,8.167265599477295e-05
2345,pig,8.167265599477295e-05
2346,pigshead,8.167265599477295e-05
633,curious,8.167265599477295e-05
2348,pilgrimage,8.167265599477295e-05
2349,pilipili,8.167265599477295e-05
2351,pinacolada,8.167265599477295e-05
2325,photograh,8.167265599477295e-05
2352,pinelake,8.167265599477295e-05
631,ctroadtrip,8.167265599477295e-05
2354,pj,8.167265599477295e-05
2355,pjs,8.167265599477295e-05
2357,placesidreamof,8.167265599477295e-05
2358,placestogo,8.167265599477295e-05
2343,pier,8.167265599477295e-05
634,curlyhair,8.167265599477295e-05
2341,picturesque,8.167265599477295e-05
635,currently,8.167265599477295e-05
636,cut,8.167265599477295e-05
2338,picstitch,8.167265599477295e-05
2337,pico,8.167265599477295e-05
2336,picnic,8.167265599477295e-05
2335,picknick,8.167265599477295e-05
638,cutie,8.167265599477295e-05
2332,physically,8.167265599477295e-05
2331,phrase,8.167265599477295e-05
640,cycletour,8.167265599477295e-05
642,cyclingstorms,8.167265599477295e-05
643,daaaaaayum,8.167265599477295e-05
644,daaaayyyyzssss,8.167265599477295e-05
646,daddy,8.167265599477295e-05
2134,nikimphoto,8.167265599477295e-05
2132,nikerunning,8.167265599477295e-05
1828,lovethem,8.167265599477295e-05
825,embark,8.167265599477295e-05
1922,megsfrost,8.167265599477295e-05
826,embarks,8.167265599477295e-05
1924,mejestic,8.167265599477295e-05
1925,melanie,8.167265599477295e-05
1926,melodrama,8.167265599477295e-05
1927,melted,8.167265599477295e-05
1929,menseselense,8.167265599477295e-05
1938,meter,8.167265599477295e-05
1930,meraviglie,8.167265599477295e-05
1931,mercedes,8.167265599477295e-05
1932,mermaid,8.167265599477295e-05
1933,merry,8.167265599477295e-05
1934,mesmo,8.167265599477295e-05
1936,messyhair,8.167265599477295e-05
827,emptyskull,8.167265599477295e-05
1920,meeting,8.167265599477295e-05
828,encounter,8.167265599477295e-05
830,ended,8.167265599477295e-05
831,enduro,8.167265599477295e-05
1916,mediterranean,8.167265599477295e-05
1915,medal,8.167265599477295e-05
1914,measured,8.167265599477295e-05
1913,meanttobe,8.167265599477295e-05
1912,meant,8.167265599477295e-05
1911,meaning,8.167265599477295e-05
1910,mean,8.167265599477295e-05
1909,mealforameal,8.167265599477295e-05
832,energized,8.167265599477295e-05
1906,mayb,8.167265599477295e-05
1905,maya,8.167265599477295e-05
834,engaged,8.167265599477295e-05
1937,met,8.167265599477295e-05
1939,meterhohen,8.167265599477295e-05
1902,matin,8.167265599477295e-05
1966,mist,8.167265599477295e-05
816,egg,8.167265599477295e-05
815,eeziawn,8.167265599477295e-05
1961,mirrorgram,8.167265599477295e-05
813,educational,8.167265599477295e-05
811,edmf,8.167265599477295e-05
810,editing,8.167265599477295e-05
1967,misty,8.167265599477295e-05
1940,metre,8.167265599477295e-05
1968,mit,8.167265599477295e-05
1969,mm,8.167265599477295e-05
1970,model,8.167265599477295e-05
1971,modelling,8.167265599477295e-05
1972,modern,8.167265599477295e-05
1973,mollymorgan,8.167265599477295e-05
1958,miniphotography,8.167265599477295e-05
1957,minime,8.167265599477295e-05
1956,mini,8.167265599477295e-05
1955,miner,8.167265599477295e-05
817,eish,8.167265599477295e-05
818,elandsbos,8.167265599477295e-05
1952,min,8.167265599477295e-05
1951,mime,8.167265599477295e-05
1950,millwood,8.167265599477295e-05
1949,milkshakesandtravelwriting,8.167265599477295e-05
1948,mile,8.167265599477295e-05
1947,mighty,8.167265599477295e-05
820,eleutheromania,8.167265599477295e-05
821,elevation,8.167265599477295e-05
1943,michelle,8.167265599477295e-05
1942,mexico,8.167265599477295e-05
1941,metro,8.167265599477295e-05
835,engagementring,8.167265599477295e-05
1901,mate,8.167265599477295e-05
808,edge,8.167265599477295e-05
856,est,8.167265599477295e-05
1849,lurking,8.167265599477295e-05
1850,maar,8.167265599477295e-05
1851,mach,8.167265599477295e-05
1852,macro,8.167265599477295e-05
1853,madagascarsauce,8.167265599477295e-05
1854,madame,8.167265599477295e-05
1856,madeleinwolfphotography,8.167265599477295e-05
1864,maine,8.167265599477295e-05
1857,maderviaja,8.167265599477295e-05
1858,madewithfaded,8.167265599477295e-05
1859,magic,8.167265599477295e-05
855,essentialstea,8.167265599477295e-05
854,essential,8.167265599477295e-05
1862,magnificence,8.167265599477295e-05
1848,lunchforone,8.167265599477295e-05
857,estate,8.167265599477295e-05
1846,lump,8.167265599477295e-05
1845,lumo,8.167265599477295e-05
858,eve,8.167265599477295e-05
1843,luck,8.167265599477295e-05
1842,ltimos,8.167265599477295e-05
1840,lovinit,8.167265599477295e-05
1839,lovingnature,8.167265599477295e-05
861,event,8.167265599477295e-05
1836,loveyousomuchbooh,8.167265599477295e-05
1835,loveyourlife,8.167265599477295e-05
1833,lovetrail,8.167265599477295e-05
866,everywhere,8.167265599477295e-05
1831,lovethis,8.167265599477295e-05
1830,lovethesea,8.167265599477295e-05
1829,lovetheoutdoors,8.167265599477295e-05
1863,magnificent,8.167265599477295e-05
1865,maior,8.167265599477295e-05
1900,matbester,8.167265599477295e-05
1891,marking,8.167265599477295e-05
1885,marc,8.167265599477295e-05
841,entrance,8.167265599477295e-05
1887,mare,8.167265599477295e-05
1888,marietadevos,8.167265599477295e-05
1889,marius,8.167265599477295e-05
837,engineering,8.167265599477295e-05
1892,marriage,8.167265599477295e-05
853,essbarem,8.167265599477295e-05
1893,marty,8.167265599477295e-05
1894,marvelous,8.167265599477295e-05
1895,mash,8.167265599477295e-05
1896,massive,8.167265599477295e-05
1897,mast,8.167265599477295e-05
1899,masterpiece,8.167265599477295e-05
1883,mapofafrica,8.167265599477295e-05
844,epicsa,8.167265599477295e-05
845,equilibrio,8.167265599477295e-05
1880,manvsworld,8.167265599477295e-05
1879,manofsteel,8.167265599477295e-05
1878,manifesto,8.167265599477295e-05
1877,mandela,8.167265599477295e-05
1876,manager,8.167265599477295e-05
1875,manage,8.167265599477295e-05
847,eskom,8.167265599477295e-05
1873,mamma,8.167265599477295e-05
848,especially,8.167265599477295e-05
1871,malvapudding,8.167265599477295e-05
849,espetacular,8.167265599477295e-05
850,esra,8.167265599477295e-05
851,esrawedding,8.167265599477295e-05
852,essa,8.167265599477295e-05
809,edited,8.167265599477295e-05
1976,momentos,8.167265599477295e-05
2131,nikerun,8.167265599477295e-05
2078,natureonfleek,8.167265599477295e-05
758,dramatic,8.167265599477295e-05
2072,naturalpark,8.167265599477295e-05
2074,natureiscalling,8.167265599477295e-05
2075,naturelove,8.167265599477295e-05
756,doyoutravel,8.167265599477295e-05
755,doyouskrwt,8.167265599477295e-05
754,downhill,8.167265599477295e-05
2089,ndhobby,8.167265599477295e-05
2082,naturesvalleylagoon,8.167265599477295e-05
2083,naturesvalleyrestcamp,8.167265599477295e-05
2084,nau,8.167265599477295e-05
2085,navigateafrica,8.167265599477295e-05
2086,navigateafricasafaris,8.167265599477295e-05
2087,nday,8.167265599477295e-05
2070,naturaleza,8.167265599477295e-05
759,drank,8.167265599477295e-05
761,dreamer,8.167265599477295e-05
763,dreamlife,8.167265599477295e-05
2065,nationaliser,8.167265599477295e-05
2064,natgeoyourshot,8.167265599477295e-05
2063,natgeotravelpic,8.167265599477295e-05
2062,natgeotravel,8.167265599477295e-05
2061,natgeo,8.167265599477295e-05
764,dried,8.167265599477295e-05
2059,namste,8.167265599477295e-05
2058,naming,8.167265599477295e-05
2057,named,8.167265599477295e-05
2055,namaste,8.167265599477295e-05
2054,nailed,8.167265599477295e-05
2053,naasne,8.167265599477295e-05
769,drongo,8.167265599477295e-05
2088,nden,8.167265599477295e-05
2090,ne,8.167265599477295e-05
2050,myview,8.167265599477295e-05
735,divansteyn,8.167265599477295e-05
2115,newjob,8.167265599477295e-05
2116,newplaces,8.167265599477295e-05
2117,news,8.167265599477295e-05
2118,newspaper,8.167265599477295e-05
2119,newyear,8.167265599477295e-05
736,diverse,8.167265599477295e-05
2123,nguni,8.167265599477295e-05
2092,nearest,8.167265599477295e-05
733,distant,8.167265599477295e-05
731,dispatch,8.167265599477295e-05
2127,niente,8.167265599477295e-05
2128,niet,8.167265599477295e-05
730,discovery,8.167265599477295e-05
729,discovers,8.167265599477295e-05
2114,newhobbie,8.167265599477295e-05
2113,newbalance,8.167265599477295e-05
2111,nevertooold,8.167265599477295e-05
742,dogsofinstagram,8.167265599477295e-05
2109,neveragain,8.167265599477295e-05
743,doll,8.167265599477295e-05
745,donate,8.167265599477295e-05
2105,netliggies,8.167265599477295e-05
2104,netherlands,8.167265599477295e-05
2102,nestled,8.167265599477295e-05
2101,nelson,8.167265599477295e-05
2100,nella,8.167265599477295e-05
2099,neila,8.167265599477295e-05
2098,negotiating,8.167265599477295e-05
2097,neefs,8.167265599477295e-05
2096,needthis,8.167265599477295e-05
748,dontpetthebaboons,8.167265599477295e-05
770,droplet,8.167265599477295e-05
771,dropyesterdayandlivetoday,8.167265599477295e-05
1977,mommy,8.167265599477295e-05
2002,mountainbiker,8.167265599477295e-05
1995,moth,8.167265599477295e-05
802,echo,8.167265599477295e-05
801,ebb,8.167265599477295e-05
1999,motivate,8.167265599477295e-05
2000,motivation,8.167265599477295e-05
797,easter,8.167265599477295e-05
2003,mountainbiking,8.167265599477295e-05
790,earthpix,8.167265599477295e-05
2004,mountainrange,8.167265599477295e-05
795,eastcoastroadtripping,8.167265599477295e-05
791,easily,8.167265599477295e-05
2007,movingon,8.167265599477295e-05
2008,mozzie,8.167265599477295e-05
2009,mr,8.167265599477295e-05
1994,mostly,8.167265599477295e-05
1993,mostawaitedtour,8.167265599477295e-05
803,echosinthevalley,8.167265599477295e-05
1991,mosaic,8.167265599477295e-05
1990,morninghug,8.167265599477295e-05
804,ecology,8.167265599477295e-05
1988,mooooo,8.167265599477295e-05
805,ed,8.167265599477295e-05
1986,mooibaai,8.167265599477295e-05
806,eden,8.167265599477295e-05
1984,moody,8.167265599477295e-05
1983,month,8.167265599477295e-05
1982,montagu,8.167265599477295e-05
1981,monkey,8.167265599477295e-05
807,edenadventures,8.167265599477295e-05
1979,mon,8.167265599477295e-05
1978,mommyselfie,8.167265599477295e-05
2010,msc,8.167265599477295e-05
788,earlymorning,8.167265599477295e-05
2048,mytraveldiary,8.167265599477295e-05
2038,mynewfavouriteplace,8.167265599477295e-05
2031,mydolls,8.167265599477295e-05
2032,myfavoriteaccessory,8.167265599477295e-05
2033,mygirls,8.167265599477295e-05
2035,mylove,8.167265599477295e-05
2036,mymoment,8.167265599477295e-05
2037,mymomismyqueen,8.167265599477295e-05
2039,myocean,8.167265599477295e-05
2013,muffin,8.167265599477295e-05
2040,myoli,8.167265599477295e-05
775,dude,8.167265599477295e-05
2043,mys,8.167265599477295e-05
773,dselsdagsbarn,8.167265599477295e-05
2046,mysouthafricanski,8.167265599477295e-05
772,drum,8.167265599477295e-05
2030,mycountry,8.167265599477295e-05
2029,mybrotherthere,8.167265599477295e-05
2028,mybrotheriamypride,8.167265599477295e-05
778,duwe,8.167265599477295e-05
2026,mustered,8.167265599477295e-05
2025,mustdo,8.167265599477295e-05
779,dwelling,8.167265599477295e-05
780,dya,8.167265599477295e-05
2022,mussel,8.167265599477295e-05
2021,musicinthesilenceofnature,8.167265599477295e-05
782,eachother,8.167265599477295e-05
783,earlier,8.167265599477295e-05
785,earlybird,8.167265599477295e-05
786,earlybirds,8.167265599477295e-05
787,earlyheaven,8.167265599477295e-05
2015,mundo,8.167265599477295e-05
2014,munchies,8.167265599477295e-05
3560,zuidafrika,8.167265599477295e-05
